SEF	1.0.0
ID	21
Name	LWD - John Hooker (Tonbridge)
Lat	51.19
Lon	0.28
Alt	61
Source	London
Link	
Vbl	mslp
Stat	point
Units	hPa
Meta	
Year	Month	Day	Hour	Minute	Period	Value	Meta
1757	11	16	9	0	0	1009.6	orig=29.6687623103068inHg|qc=0|Adjusted=Y|Correction=+4.93hPa
1757	11	17	9	0	0	1014.4	orig=29.8105061732405inHg|qc=0|Adjusted=Y|Correction=+4.93hPa
1757	11	18	9	0	0	1013	orig=29.7691642132182inHg|qc=0|Adjusted=Y|Correction=+4.93hPa
1757	11	19	9	0	0	1006.6	orig=29.5801723959733inHg|qc=0|Adjusted=Y|Correction=+4.93hPa
1757	11	20	9	0	0	999.7	orig=29.3793685901506inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1757	11	21	9	0	0	1004.1	orig=29.5093004645064inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1757	11	22	9	0	0	1001.1	orig=29.4207105501729inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1757	11	23	9	0	0	1007.2	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1757	11	24	9	0	0	1014.6	orig=29.8193651646739inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1757	11	25	9	0	0	1010.9	orig=29.7101042703292inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1757	11	26	9	0	0	1003.3	orig=29.4886294844953inHg|qc=0|Adjusted=Y|Correction=+4.73hPa
1757	11	27	9	0	0	1000.6	orig=29.4088985615951inHg|qc=0|Adjusted=Y|Correction=+4.73hPa
1757	11	28	9	0	0	996.9	orig=29.2996376672504inHg|qc=0|Adjusted=Y|Correction=+4.73hPa
1757	11	29	9	0	0	993.5	orig=29.199235764339inHg|qc=0|Adjusted=Y|Correction=+4.73hPa
1757	11	30	9	0	0	986.8	orig=29.0013849556607inHg|qc=0|Adjusted=Y|Correction=+4.73hPa
1757	12	1	9	0	0	991.8	orig=29.1490348128833inHg|qc=0|Adjusted=Y|Correction=+4.73hPa
1757	12	2	9	0	0	988.1	orig=29.0397739185386inHg|qc=0|Adjusted=Y|Correction=+4.73hPa
1757	12	3	9	0	0	997.2	orig=29.3114496558282inHg|qc=0|Adjusted=Y|Correction=+4.63hPa
1757	12	4	9	0	0	1011.4	orig=29.7307752503403inHg|qc=0|Adjusted=Y|Correction=+4.63hPa
1757	12	5	9	0	0	994.4	orig=29.2287657357835inHg|qc=0|Adjusted=Y|Correction=+4.63hPa
1757	12	6	9	0	0	991.4	orig=29.14017582145inHg|qc=0|Adjusted=Y|Correction=+4.63hPa
1757	12	7	9	0	0	991.4	orig=29.14017582145inHg|qc=0|Adjusted=Y|Correction=+4.63hPa
1757	12	8	9	0	0	998.2	orig=29.3409796272727inHg|qc=0|Adjusted=Y|Correction=+4.63hPa
1757	12	9	9	0	0	997.7	orig=29.3291676386949inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1757	12	10	9	0	0	1015.3	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1757	12	11	9	0	0	1030.6	orig=30.3007036992195inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1757	12	12	9	0	0	1023.8	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1757	12	13	9	0	0	1032.6	orig=30.3597636421086inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1757	12	14	9	0	0	1029.6	orig=30.271173727775inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1757	12	15	9	0	0	1021.3	orig=30.02902796193inHg|qc=0|Adjusted=Y|Correction=+4.43hPa
1757	12	16	9	0	0	1010.5	orig=29.7101042703292inHg|qc=0|Adjusted=Y|Correction=+4.43hPa
1757	12	17	9	0	0	1014.9	orig=29.840036144685inHg|qc=0|Adjusted=Y|Correction=+4.43hPa
1757	12	18	9	0	0	1021.7	orig=30.0408399505078inHg|qc=0|Adjusted=Y|Correction=+4.43hPa
1757	12	19	9	0	0	1021.3	orig=30.02902796193inHg|qc=0|Adjusted=Y|Correction=+4.43hPa
1757	12	20	9	0	0	1023.7	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+4.43hPa
1757	12	21	9	0	0	1018.3	orig=29.9404380475964inHg|qc=0|Adjusted=Y|Correction=+4.43hPa
1757	12	22	9	0	0	1011.5	orig=29.7396342417737inHg|qc=0|Adjusted=Y|Correction=+4.43hPa
1757	12	23	9	0	0	1008.1	orig=29.6392323388623inHg|qc=0|Adjusted=Y|Correction=+4.43hPa
1757	12	24	9	0	0	1007.1	orig=29.6097023674178inHg|qc=0|Adjusted=Y|Correction=+4.43hPa
1757	12	25	9	0	0	1000.3	orig=29.4088985615951inHg|qc=0|Adjusted=Y|Correction=+4.43hPa
1757	12	26	9	0	0	1007.1	orig=29.6097023674178inHg|qc=0|Adjusted=Y|Correction=+4.43hPa
1757	12	27	9	0	0	1013.9	orig=29.8105061732405inHg|qc=0|Adjusted=Y|Correction=+4.43hPa
1757	12	28	9	0	0	1021.7	orig=30.0408399505078inHg|qc=0|Adjusted=Y|Correction=+4.43hPa
1757	12	29	9	0	0	1026.1	orig=30.1707718248636inHg|qc=0|Adjusted=Y|Correction=+4.43hPa
1757	12	30	9	0	0	1024.7	orig=30.1294298648413inHg|qc=0|Adjusted=Y|Correction=+4.43hPa
1757	12	31	9	0	0	1020.7	orig=30.0113099790632inHg|qc=0|Adjusted=Y|Correction=+4.43hPa
1758	1	1	9	0	0	1010.6	orig=29.7101042703292inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	1	2	9	0	0	1006.9	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	1	3	9	0	0	991	orig=29.1313168300166inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	1	4	9	0	0	997.1	orig=29.3114496558282inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	1	5	9	0	0	1000.4	orig=29.4088985615951inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	1	6	9	0	0	1007.9	orig=29.630373347429inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	1	7	9	0	0	1017	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	1	8	9	0	0	1020.4	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	1	9	9	0	0	1018.7	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	1	10	9	0	0	1019.4	orig=29.9699680190409inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	1	11	9	0	0	1014	orig=29.8105061732405inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	1	12	9	0	0	1015	orig=29.840036144685inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	1	13	9	0	0	1010.3	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	1	14	9	0	0	1002.5	orig=29.4709115016286inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	1	15	9	0	0	998.1	orig=29.3409796272727inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	1	16	9	0	0	1015	orig=29.840036144685inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	1	17	9	0	0	1020.4	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	1	18	9	0	0	1021.8	orig=30.0408399505078inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	1	19	9	0	0	1013.6	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	1	20	9	0	0	1021.8	orig=30.0408399505078inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	1	21	9	0	0	1021.8	orig=30.0408399505078inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	1	22	9	0	0	1020.4	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	1	23	9	0	0	1016.4	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	1	24	9	0	0	1024.1	orig=30.1087588848302inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	1	25	9	0	0	1027.5	orig=30.2091607877415inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	1	26	9	0	0	1028.5	orig=30.238690759186inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	1	27	9	0	0	1031.9	orig=30.3390926620974inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	1	28	9	0	0	1035.3	orig=30.4394945650088inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	1	29	9	0	0	1041.4	orig=30.6196273908203inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	1	30	9	0	0	1043.1	orig=30.669828342276inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	1	31	9	0	0	1042.1	orig=30.6402983708315inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	2	1	9	0	0	1038.4	orig=30.5310374764868inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	2	2	9	0	0	1032.6	orig=30.3597636421086inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	2	3	9	0	0	1024.1	orig=30.1087588848302inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	2	4	9	0	0	1023.5	orig=30.0910409019634inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	2	5	9	0	0	1026.9	orig=30.1914428048748inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	2	6	9	0	0	1027.9	orig=30.2209727763193inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	2	7	9	0	0	1026.9	orig=30.1914428048748inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	2	8	9	0	0	1019.7	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	2	9	9	0	0	1021.4	orig=30.02902796193inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	2	10	9	0	0	1018	orig=29.9286260590186inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	2	11	9	0	0	1006.9	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	2	12	9	0	0	1004.5	orig=29.5299714445176inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	2	13	9	0	0	992	orig=29.1608468014611inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	2	14	9	0	0	1004.5	orig=29.5299714445176inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	2	15	9	0	0	1003.5	orig=29.5004414730731inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	2	16	9	0	0	986.2	orig=28.9895729670829inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	2	17	9	0	0	985.9	orig=28.9807139756496inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	2	18	9	0	0	1003.1	orig=29.4886294844953inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	2	19	9	0	0	1008.9	orig=29.6599033188735inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	2	20	9	0	0	998.7	orig=29.3586976101394inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	2	21	9	0	0	1007.2	orig=29.6097023674178inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	2	22	9	0	0	997.4	orig=29.3203086472615inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	2	23	9	0	0	998.1	orig=29.3409796272727inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	2	24	9	0	0	1003.1	orig=29.4886294844953inHg|qc=0|Adjusted=Y|Correction=+4.53hPa
1758	2	25	9	0	0	1000.9	orig=29.4207105501729inHg|qc=0|Adjusted=Y|Correction=+4.63hPa
1758	2	26	9	0	0	1010	orig=29.689433290318inHg|qc=0|Adjusted=Y|Correction=+4.63hPa
1758	2	27	9	0	0	1004.3	orig=29.5211124530843inHg|qc=0|Adjusted=Y|Correction=+4.63hPa
1758	2	28	9	0	0	1021.9	orig=30.0408399505078inHg|qc=0|Adjusted=Y|Correction=+4.63hPa
1758	3	1	9	0	0	1006.3	orig=29.5801723959733inHg|qc=0|Adjusted=Y|Correction=+4.63hPa
1758	3	2	9	0	0	994.1	orig=29.2199067443502inHg|qc=0|Adjusted=Y|Correction=+4.63hPa
1758	3	3	9	0	0	1000.5	orig=29.4088985615951inHg|qc=0|Adjusted=Y|Correction=+4.63hPa
1758	3	4	9	0	0	1007.6	orig=29.6185613588512inHg|qc=0|Adjusted=Y|Correction=+4.63hPa
1758	3	5	9	0	0	992.7	orig=29.1785647843279inHg|qc=0|Adjusted=Y|Correction=+4.63hPa
1758	3	6	9	0	0	999.5	orig=29.3793685901506inHg|qc=0|Adjusted=Y|Correction=+4.63hPa
1758	3	7	9	0	0	1011.4	orig=29.7307752503403inHg|qc=0|Adjusted=Y|Correction=+4.63hPa
1758	3	8	9	0	0	1011	orig=29.7189632617625inHg|qc=0|Adjusted=Y|Correction=+4.63hPa
1758	3	9	9	0	0	1023.6	orig=30.0910409019634inHg|qc=0|Adjusted=Y|Correction=+4.63hPa
1758	3	10	9	0	0	1017.9	orig=29.9197670675852inHg|qc=0|Adjusted=Y|Correction=+4.73hPa
1758	3	11	9	0	0	1014.2	orig=29.8105061732405inHg|qc=0|Adjusted=Y|Correction=+4.73hPa
1758	3	12	9	0	0	1011.5	orig=29.7307752503403inHg|qc=0|Adjusted=Y|Correction=+4.73hPa
1758	3	13	9	0	0	1009.8	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=+4.73hPa
1758	3	14	9	0	0	1003.3	orig=29.4886294844953inHg|qc=0|Adjusted=Y|Correction=+4.73hPa
1758	3	15	9	0	0	1002.7	orig=29.4709115016286inHg|qc=0|Adjusted=Y|Correction=+4.73hPa
1758	3	16	9	0	0	1010.1	orig=29.689433290318inHg|qc=0|Adjusted=Y|Correction=+4.73hPa
1758	3	17	9	0	0	1011.1	orig=29.7189632617625inHg|qc=0|Adjusted=Y|Correction=+4.73hPa
1758	3	18	9	0	0	1001.7	orig=29.4413815301841inHg|qc=0|Adjusted=Y|Correction=+4.73hPa
1758	3	19	9	0	0	997.6	orig=29.3203086472615inHg|qc=0|Adjusted=Y|Correction=+4.73hPa
1758	3	20	9	0	0	993.9	orig=29.2110477529168inHg|qc=0|Adjusted=Y|Correction=+4.73hPa
1758	3	21	9	0	0	998.3	orig=29.3409796272727inHg|qc=0|Adjusted=Y|Correction=+4.73hPa
1758	3	22	9	0	0	997.4	orig=29.3114496558282inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1758	3	23	9	0	0	1000.7	orig=29.4088985615951inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1758	3	24	9	0	0	1011.2	orig=29.7189632617625inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1758	3	25	9	0	0	1018	orig=29.9197670675852inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1758	3	26	9	0	0	1023.4	orig=30.0792289133856inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1758	3	27	9	0	0	1027.5	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1758	3	28	9	0	0	1028.8	orig=30.238690759186inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1758	3	29	9	0	0	1028.2	orig=30.2209727763193inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1758	3	30	9	0	0	1026.5	orig=30.1707718248636inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1758	3	31	9	0	0	1016.3	orig=29.8695661161296inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1758	4	1	9	0	0	1013.9	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1758	4	2	9	0	0	1014	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+4.93hPa
1758	4	3	9	0	0	1014	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+4.93hPa
1758	4	4	9	0	0	1006.3	orig=29.5713134045399inHg|qc=0|Adjusted=Y|Correction=+4.93hPa
1758	4	5	9	0	0	1001.9	orig=29.4413815301841inHg|qc=0|Adjusted=Y|Correction=+4.93hPa
1758	4	6	9	0	0	1005.6	orig=29.5506424245288inHg|qc=0|Adjusted=Y|Correction=+4.93hPa
1758	4	7	9	0	0	1013	orig=29.7691642132182inHg|qc=0|Adjusted=Y|Correction=+4.93hPa
1758	4	8	9	0	0	1017.4	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+4.93hPa
1758	4	9	9	0	0	1018.8	orig=29.9404380475964inHg|qc=0|Adjusted=Y|Correction=+4.93hPa
1758	4	10	9	0	0	1016.4	orig=29.8695661161296inHg|qc=0|Adjusted=Y|Correction=+4.93hPa
1758	4	11	9	0	0	1015.1	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+4.93hPa
1758	4	12	9	0	0	1013.1	orig=29.7691642132182inHg|qc=0|Adjusted=Y|Correction=+5.03hPa
1758	4	13	9	0	0	1015.5	orig=29.840036144685inHg|qc=0|Adjusted=Y|Correction=+5.03hPa
1758	4	14	9	0	0	1020.9	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+5.03hPa
1758	4	15	9	0	0	1006	orig=29.5595014159621inHg|qc=0|Adjusted=Y|Correction=+5.03hPa
1758	4	16	9	0	0	1011.1	orig=29.7101042703292inHg|qc=0|Adjusted=Y|Correction=+5.03hPa
1758	4	17	9	0	0	1013.5	orig=29.780976201796inHg|qc=0|Adjusted=Y|Correction=+5.03hPa
1758	4	18	9	0	0	1008.7	orig=29.6392323388623inHg|qc=0|Adjusted=Y|Correction=+5.03hPa
1758	4	19	9	0	0	1008.4	orig=29.630373347429inHg|qc=0|Adjusted=Y|Correction=+5.03hPa
1758	4	20	9	0	0	1011.2	orig=29.7101042703292inHg|qc=0|Adjusted=Y|Correction=+5.13hPa
1758	4	21	9	0	0	1011.5	orig=29.7189632617625inHg|qc=0|Adjusted=Y|Correction=+5.13hPa
1758	4	22	9	0	0	1010.9	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=+5.13hPa
1758	4	23	9	0	0	1009.8	orig=29.6687623103068inHg|qc=0|Adjusted=Y|Correction=+5.13hPa
1758	4	24	9	0	0	1012.2	orig=29.7396342417737inHg|qc=0|Adjusted=Y|Correction=+5.13hPa
1758	4	25	9	0	0	1018.6	orig=29.9286260590186inHg|qc=0|Adjusted=Y|Correction=+5.13hPa
1758	4	26	9	0	0	1014.2	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+5.13hPa
1758	4	27	9	0	0	1015	orig=29.8193651646739inHg|qc=0|Adjusted=Y|Correction=+5.23hPa
1758	4	28	9	0	0	1016.4	orig=29.8607071246962inHg|qc=0|Adjusted=Y|Correction=+5.23hPa
1758	4	29	9	0	0	1019.4	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+5.23hPa
1758	4	30	9	0	0	1024.2	orig=30.0910409019634inHg|qc=0|Adjusted=Y|Correction=+5.23hPa
1758	5	1	9	0	0	1025.2	orig=30.120570873408inHg|qc=0|Adjusted=Y|Correction=+5.23hPa
1758	5	2	9	0	0	1029.6	orig=30.2505027477638inHg|qc=0|Adjusted=Y|Correction=+5.23hPa
1758	5	3	9	0	0	1028.6	orig=30.2209727763193inHg|qc=0|Adjusted=Y|Correction=+5.23hPa
1758	5	4	9	0	0	1026.3	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1758	5	5	9	0	0	1019.9	orig=29.9611090276076inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1758	5	6	9	0	0	1018.5	orig=29.9197670675852inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1758	5	7	9	0	0	1018.2	orig=29.9109080761519inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1758	5	8	9	0	0	1014.4	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1758	5	9	9	0	0	1016.8	orig=29.8695661161296inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1758	5	10	9	0	0	1021.2	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+5.33hPa
1758	5	11	9	0	0	1028.1	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=+5.43hPa
1758	5	12	9	0	0	1028.1	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=+5.43hPa
1758	5	13	9	0	0	1024	orig=30.0792289133856inHg|qc=0|Adjusted=Y|Correction=+5.43hPa
1758	5	14	9	0	0	1023	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+5.43hPa
1758	5	15	9	0	0	1028.1	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=+5.43hPa
1758	5	16	9	0	0	1031.5	orig=30.3007036992195inHg|qc=0|Adjusted=Y|Correction=+5.43hPa
1758	5	17	9	0	0	1032.2	orig=30.3213746792307inHg|qc=0|Adjusted=Y|Correction=+5.43hPa
1758	5	18	9	0	0	1031.1	orig=30.2888917106417inHg|qc=0|Adjusted=Y|Correction=+5.43hPa
1758	5	19	9	0	0	1029.9	orig=30.2505027477638inHg|qc=0|Adjusted=Y|Correction=+5.53hPa
1758	5	20	9	0	0	1030.6	orig=30.271173727775inHg|qc=0|Adjusted=Y|Correction=+5.53hPa
1758	5	21	9	0	0	1028.2	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=+5.53hPa
1758	5	22	9	0	0	1023.1	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+5.53hPa
1758	5	23	9	0	0	1023.8	orig=30.0703699219523inHg|qc=0|Adjusted=Y|Correction=+5.53hPa
1758	5	24	9	0	0	1023.1	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+5.53hPa
1758	5	25	9	0	0	1019.7	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+5.53hPa
1758	5	26	9	0	0	1011.3	orig=29.7012452788958inHg|qc=0|Adjusted=Y|Correction=+5.53hPa
1758	5	27	9	0	0	1009.2	orig=29.6392323388623inHg|qc=0|Adjusted=Y|Correction=+5.53hPa
1758	5	28	9	0	0	1010.9	orig=29.689433290318inHg|qc=0|Adjusted=Y|Correction=+5.53hPa
1758	5	29	9	0	0	1014	orig=29.780976201796inHg|qc=0|Adjusted=Y|Correction=+5.53hPa
1758	5	30	9	0	0	1015.7	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+5.53hPa
1758	5	31	9	0	0	1008.9	orig=29.630373347429inHg|qc=0|Adjusted=Y|Correction=+5.53hPa
1758	6	1	9	0	0	1012.7	orig=29.7396342417737inHg|qc=0|Adjusted=Y|Correction=+5.63hPa
1758	6	2	9	0	0	1014.1	orig=29.780976201796inHg|qc=0|Adjusted=Y|Correction=+5.63hPa
1758	6	3	9	0	0	1022.2	orig=30.0201689704966inHg|qc=0|Adjusted=Y|Correction=+5.63hPa
1758	6	4	9	0	0	1024.6	orig=30.0910409019634inHg|qc=0|Adjusted=Y|Correction=+5.63hPa
1758	6	5	9	0	0	1021.2	orig=29.9906389990521inHg|qc=0|Adjusted=Y|Correction=+5.63hPa
1758	6	6	9	0	0	1019.1	orig=29.9286260590186inHg|qc=0|Adjusted=Y|Correction=+5.63hPa
1758	6	7	9	0	0	1016.1	orig=29.840036144685inHg|qc=0|Adjusted=Y|Correction=+5.63hPa
1758	6	8	9	0	0	1020.2	orig=29.9611090276076inHg|qc=0|Adjusted=Y|Correction=+5.63hPa
1758	6	9	9	0	0	1019.1	orig=29.9286260590186inHg|qc=0|Adjusted=Y|Correction=+5.63hPa
1758	6	10	9	0	0	1019.5	orig=29.9404380475964inHg|qc=0|Adjusted=Y|Correction=+5.63hPa
1758	6	11	9	0	0	1017.1	orig=29.8695661161296inHg|qc=0|Adjusted=Y|Correction=+5.63hPa
1758	6	12	9	0	0	1009.7	orig=29.6510443274401inHg|qc=0|Adjusted=Y|Correction=+5.63hPa
1758	6	13	9	0	0	1018.5	orig=29.9109080761519inHg|qc=0|Adjusted=Y|Correction=+5.63hPa
1758	6	14	9	0	0	1019.9	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+5.73hPa
1758	6	15	9	0	0	1020.9	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=+5.73hPa
1758	6	16	9	0	0	1016.9	orig=29.8607071246962inHg|qc=0|Adjusted=Y|Correction=+5.73hPa
1758	6	17	9	0	0	1003.7	orig=29.4709115016286inHg|qc=0|Adjusted=Y|Correction=+5.73hPa
1758	6	18	9	0	0	1024	orig=30.0703699219523inHg|qc=0|Adjusted=Y|Correction=+5.73hPa
1758	6	19	9	0	0	1021.3	orig=29.9906389990521inHg|qc=0|Adjusted=Y|Correction=+5.73hPa
1758	6	20	9	0	0	1025.4	orig=30.1087588848302inHg|qc=0|Adjusted=Y|Correction=+5.83hPa
1758	6	21	9	0	0	1024.4	orig=30.0792289133856inHg|qc=0|Adjusted=Y|Correction=+5.83hPa
1758	6	22	9	0	0	1018.3	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+5.83hPa
1758	6	23	9	0	0	1021.7	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+5.83hPa
1758	6	24	9	0	0	1018.3	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+5.83hPa
1758	6	25	9	0	0	1018.3	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+5.83hPa
1758	6	26	9	0	0	1023.5	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+5.93hPa
1758	6	27	9	0	0	1016.7	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+5.93hPa
1758	6	28	9	0	0	1016.7	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+5.93hPa
1758	6	29	9	0	0	1019.8	orig=29.9404380475964inHg|qc=0|Adjusted=Y|Correction=+5.93hPa
1758	6	30	9	0	0	1005.9	orig=29.5299714445176inHg|qc=0|Adjusted=Y|Correction=+5.93hPa
1758	7	1	9	0	0	1007.9	orig=29.5890313874066inHg|qc=0|Adjusted=Y|Correction=+5.93hPa
1758	7	2	9	0	0	1010.1	orig=29.6510443274401inHg|qc=0|Adjusted=Y|Correction=+6.03hPa
1758	7	3	9	0	0	1017.2	orig=29.8607071246962inHg|qc=0|Adjusted=Y|Correction=+6.03hPa
1758	7	4	9	0	0	1009.4	orig=29.630373347429inHg|qc=0|Adjusted=Y|Correction=+6.03hPa
1758	7	5	9	0	0	1003.3	orig=29.4502405216174inHg|qc=0|Adjusted=Y|Correction=+6.03hPa
1758	7	6	9	0	0	1000.6	orig=29.3705095987172inHg|qc=0|Adjusted=Y|Correction=+6.03hPa
1758	7	7	9	0	0	1003.3	orig=29.4502405216174inHg|qc=0|Adjusted=Y|Correction=+6.03hPa
1758	7	8	9	0	0	1005.4	orig=29.5093004645064inHg|qc=0|Adjusted=Y|Correction=+6.13hPa
1758	7	9	9	0	0	1007.8	orig=29.5801723959733inHg|qc=0|Adjusted=Y|Correction=+6.13hPa
1758	7	10	9	0	0	1014.6	orig=29.780976201796inHg|qc=0|Adjusted=Y|Correction=+6.13hPa
1758	7	11	9	0	0	1008.5	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+6.13hPa
1758	7	12	9	0	0	1003.7	orig=29.4590995130508inHg|qc=0|Adjusted=Y|Correction=+6.13hPa
1758	7	13	9	0	0	1004.2	orig=29.4709115016286inHg|qc=0|Adjusted=Y|Correction=+6.23hPa
