SEF	1.0.0
ID	18
Name	LWD - Francis Hauskbee
Lat	51.51
Lon	-0.11
Alt	31
Source	London
Link	
Vbl	mslp
Stat	point
Units	hPa
Meta	
Year	Month	Day	Hour	Minute	Period	Value	Meta
1727	7	12	9	0	0	1017.1	orig=29.9286260590186inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1727	7	13	9	0	0	1015.5	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1727	7	14	9	0	0	1018.5	orig=29.9699680190409inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1727	7	15	9	0	0	1014.8	orig=29.8607071246962inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1727	7	16	9	0	0	1016.5	orig=29.9109080761519inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1727	7	17	9	0	0	1018.2	orig=29.9611090276076inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1727	7	18	9	0	0	1014.4	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1727	7	19	9	0	0	1014.4	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1727	7	20	9	0	0	1018.2	orig=29.9611090276076inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1727	7	21	9	0	0	1014.8	orig=29.8607071246962inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1727	7	22	9	0	0	1011.4	orig=29.7603052217848inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1727	7	23	9	0	0	1013.4	orig=29.8193651646739inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1727	7	24	9	0	0	1009.7	orig=29.7101042703292inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1727	7	25	9	0	0	1009.7	orig=29.7101042703292inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1727	7	26	9	0	0	1014.8	orig=29.8607071246962inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1727	7	27	9	0	0	1014.8	orig=29.8607071246962inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1727	7	28	9	0	0	1014.8	orig=29.8607071246962inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1727	7	29	9	0	0	1010	orig=29.7189632617625inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1727	7	30	9	0	0	1008	orig=29.6599033188735inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1727	7	31	9	0	0	1013.4	orig=29.8193651646739inHg|qc=0|Adjusted=Y|Correction=+3.63hPa
1727	8	1	9	0	0	1019.8	orig=30.0113099790632inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	8	2	9	0	0	1021.4	orig=30.0585579333745inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	8	3	9	0	0	1014.3	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	8	4	9	0	0	994	orig=29.2494367157947inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	8	5	9	0	0	1012.6	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	8	6	9	0	0	1016	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	8	7	9	0	0	1021.1	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	8	8	9	0	0	1019.4	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	8	9	9	0	0	1017.7	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	8	10	9	0	0	1019.4	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	8	11	9	0	0	1021.1	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	8	12	9	0	0	1024.5	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	8	13	9	0	0	1026.2	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	8	14	9	0	0	1027.9	orig=30.2505027477638inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	8	15	9	0	0	1026.2	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	8	16	9	0	0	1021.1	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	8	17	9	0	0	1019.4	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	8	18	9	0	0	1026.2	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	8	19	9	0	0	1024.5	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	8	20	9	0	0	1022.8	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	8	21	9	0	0	1024.5	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	8	22	9	0	0	1026.2	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	8	23	9	0	0	1018.1	orig=29.9611090276076inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	8	24	9	0	0	1017.7	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	8	25	9	0	0	1021.1	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	8	26	9	0	0	1022.8	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	8	27	9	0	0	1026.2	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	8	28	9	0	0	1024.5	orig=30.1501008448525inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	8	29	9	0	0	1016	orig=29.8990960875741inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	8	30	9	0	0	1014.3	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	8	31	9	0	0	1014.3	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	9	1	9	0	0	1015.4	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	9	2	9	0	0	1017.7	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	9	3	9	0	0	1019.4	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	9	4	9	0	0	1017.4	orig=29.9404380475964inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	9	5	9	0	0	1015.7	orig=29.8902370961407inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	9	6	9	0	0	1013.7	orig=29.8311771532517inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	9	7	9	0	0	1018.7	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	9	8	9	0	0	1015.7	orig=29.8902370961407inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	9	9	9	0	0	1008.6	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	9	10	9	0	0	1012	orig=29.780976201796inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	9	11	9	0	0	1010.6	orig=29.7396342417737inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	9	12	9	0	0	1008.6	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	9	13	9	0	0	1012.6	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	9	14	9	0	0	1008.9	orig=29.689433290318inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	9	15	9	0	0	1004.2	orig=29.5506424245288inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	9	16	9	0	0	1021.4	orig=30.0585579333745inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	9	17	9	0	0	1019.1	orig=29.9906389990521inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	9	18	9	0	0	1020.8	orig=30.0408399505078inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	9	19	9	0	0	1022.8	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	9	20	9	0	0	1005.5	orig=29.5890313874066inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	9	21	9	0	0	1012.6	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	9	22	9	0	0	1015.7	orig=29.8902370961407inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	9	23	9	0	0	1017.4	orig=29.9404380475964inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	9	24	9	0	0	1006.9	orig=29.630373347429inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	9	25	9	0	0	1014.3	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	9	26	9	0	0	1002.1	orig=29.4886294844953inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	9	27	9	0	0	1021.1	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	9	28	9	0	0	1017.7	orig=29.9492970390298inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	9	29	9	0	0	1018.7	orig=29.9788270104743inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	9	30	9	0	0	1021.1	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+3.53hPa
1727	10	1	9	0	0	1019.8	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1727	10	2	9	0	0	1022.9	orig=30.0910409019634inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1727	10	3	9	0	0	1026.3	orig=30.1914428048748inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1727	10	4	9	0	0	1026.3	orig=30.1914428048748inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1727	10	5	9	0	0	1016.1	orig=29.8902370961407inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1727	10	6	9	0	0	1019.5	orig=29.9906389990521inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1727	10	7	9	0	0	1002.9	orig=29.5004414730731inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1727	10	8	9	0	0	994.8	orig=29.2612487043725inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1727	10	9	9	0	0	989.7	orig=29.1106458500055inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1727	10	10	9	0	0	992.7	orig=29.199235764339inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1727	10	11	9	0	0	992.7	orig=29.199235764339inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1727	10	12	9	0	0	994.1	orig=29.2405777243613inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1727	10	13	9	0	0	1010	orig=29.7101042703292inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1727	10	14	9	0	0	1009.3	orig=29.689433290318inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1727	10	15	9	0	0	1012.7	orig=29.7898351932294inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1727	10	16	9	0	0	1014.7	orig=29.8488951361184inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1727	10	17	9	0	0	1013.4	orig=29.8105061732405inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1727	10	18	9	0	0	1006.3	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1727	10	19	9	0	0	1006.9	orig=29.6185613588512inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1727	10	20	9	0	0	1017.1	orig=29.9197670675852inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1727	10	21	9	0	0	1016.8	orig=29.9109080761519inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1727	10	22	9	0	0	1019.8	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1727	10	23	9	0	0	1019.8	orig=29.9994979904854inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1727	10	24	9	0	0	1018.5	orig=29.9611090276076inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1727	10	25	9	0	0	1020.5	orig=30.0201689704966inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1727	10	26	9	0	0	1000.2	orig=29.4207105501729inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1727	10	27	9	0	0	1007.3	orig=29.630373347429inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1727	10	28	9	0	0	988.7	orig=29.0811158785609inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1727	10	29	9	0	0	989	orig=29.0899748699943inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1727	10	30	9	0	0	997.1	orig=29.3291676386949inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1727	10	31	9	0	0	1022.2	orig=30.0703699219523inHg|qc=0|Adjusted=Y|Correction=+3.93hPa
1727	11	1	9	0	0	1032.2	orig=30.4394945650088inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	11	2	9	0	0	1033.6	orig=30.4808365250311inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	11	3	9	0	0	1030.2	orig=30.3804346221197inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	11	4	9	0	0	1027.1	orig=30.2888917106417inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	11	5	9	0	0	1016.3	orig=29.9699680190409inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	11	6	9	0	0	998	orig=29.4295695416063inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	11	7	9	0	0	1003.4	orig=29.5890313874066inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	11	8	9	0	0	1001.7	orig=29.538830435951inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	11	9	9	0	0	986.2	orig=29.0811158785609inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	11	10	9	0	0	1003.8	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	11	11	9	0	0	1005.5	orig=29.6510443274401inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	11	12	9	0	0	1010.5	orig=29.7986941846627inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	11	13	9	0	0	1019	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	11	14	9	0	0	1025.4	orig=30.238690759186inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	11	15	9	0	0	1027.1	orig=30.2888917106417inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	11	16	9	0	0	1027.1	orig=30.2888917106417inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	11	17	9	0	0	1025.1	orig=30.2298317677527inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	11	18	9	0	0	1023.1	orig=30.1707718248636inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	11	19	9	0	0	1024.8	orig=30.2209727763193inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	11	20	9	0	0	1030.2	orig=30.3804346221197inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	11	21	9	0	0	1022.1	orig=30.1412418534191inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	11	22	9	0	0	1013.3	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	11	23	9	0	0	1006.5	orig=29.6805742988847inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	11	24	9	0	0	1022.1	orig=30.1412418534191inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	11	25	9	0	0	1008.5	orig=29.7396342417737inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	11	26	9	0	0	1018.7	orig=30.0408399505078inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	11	27	9	0	0	1020.7	orig=30.0998998933968inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	11	28	9	0	0	1027.1	orig=30.2888917106417inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	11	29	9	0	0	1035.6	orig=30.5398964679201inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	11	30	9	0	0	1020.4	orig=30.0910409019634inHg|qc=0|Adjusted=Y|Correction=+1.43hPa
1727	12	1	9	0	0	1022.4	orig=30.0496989419411inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1727	12	2	9	0	0	1032.9	orig=30.3597636421086inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1727	12	3	9	0	0	1029.5	orig=30.2593617391972inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1727	12	4	9	0	0	1031.2	orig=30.3095626906529inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1727	12	5	9	0	0	1029.2	orig=30.2505027477638inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1727	12	6	9	0	0	1028.8	orig=30.238690759186inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1727	12	7	9	0	0	1030.2	orig=30.2800327192084inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1727	12	8	9	0	0	1030.2	orig=30.2800327192084inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1727	12	9	9	0	0	1031.9	orig=30.330233670664inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1727	12	10	9	0	0	1029.2	orig=30.2505027477638inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1727	12	11	9	0	0	1027.5	orig=30.2003017963082inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1727	12	12	9	0	0	1018.7	orig=29.9404380475964inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1727	12	13	9	0	0	1005.1	orig=29.538830435951inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1727	12	14	9	0	0	1001.4	orig=29.4295695416063inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1727	12	15	9	0	0	996.3	orig=29.2789666872392inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1727	12	16	9	0	0	1007.2	orig=29.6008433759845inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1727	12	17	9	0	0	1014.3	orig=29.8105061732405inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1727	12	18	9	0	0	1013.3	orig=29.780976201796inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1727	12	19	9	0	0	1002.4	orig=29.4590995130508inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1727	12	20	9	0	0	999	orig=29.3586976101394inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1727	12	21	9	0	0	998.4	orig=29.3409796272727inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1727	12	22	9	0	0	987.9	orig=29.0309149271053inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1727	12	23	9	0	0	984.5	orig=28.9305130241939inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1727	12	24	9	0	0	998.7	orig=29.3498386187061inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1727	12	25	9	0	0	1005.8	orig=29.5595014159621inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1727	12	26	9	0	0	1010.9	orig=29.7101042703292inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1727	12	27	9	0	0	1016.3	orig=29.8695661161296inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1727	12	28	9	0	0	989.2	orig=29.0693038899831inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1727	12	29	9	0	0	994.3	orig=29.2199067443502inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1727	12	30	9	0	0	1008.2	orig=29.630373347429inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
1727	12	31	9	0	0	1016.7	orig=29.8813781047074inHg|qc=0|Adjusted=Y|Correction=+4.83hPa
